,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.293285473469008,-0.004064835091895169,0.9679036203777216,0.0635166258896524,0.9667930061655384,-0.0019185017910024733
0,2.4001936787324145,0.06695501711913605,0.2081287816364797,0.12205035826370965,0.21738736310102172,0.056855940358758336
0,2.642479604561047,0.15258712634629906,0.060580274440207235,0.06115422440414652,0.055655530565183735,0.09429192307403547
0,2.850608195351904,0.04829763343577083,0.030314271446379562,0.001014637304687573,0.030582037525954505,0.0997164224642397
0,1.0383931777990765,0.2365009197931425,0.024889545921652642,0.05163554027799977,0.0213667614396788,0.11342329943734444
0,2.436744934503482,0.2274741375554629,0.04186103181655545,0.0008092636487573349,0.037564566089979934,0.09588949123347904
0,1.8752839419541325,-0.012977169815166,0.918036368247854,0.38369229306269304,0.9119166323817935,-0.005097846529378482
0,3.9918230832577986,0.22154775006828425,0.06363668022649077,3.5584794409653745e-08,0.05347952445124781,0.08903296591919994
0,4.089546810823689,0.3832381629988954,0.00272176983289632,3.9569696875573225e-05,0.0014415441453332818,0.15714317834912622
0,2.324812107614994,0.10041585083722676,0.4388421919282566,0.2468059570657711,0.41668239057009215,0.03743200148109745
0,1.9959600441166576,0.037895732810623126,0.3191319972315781,0.0163872400323684,0.3138102783665657,0.04960915253998205
0,1.2414870235409057,0.1730955686068871,0.10254962023837157,0.01753901204171162,0.08404725181007695,0.07964898722094448
0,3.946289648413065,0.16715393119236613,0.07298464985621918,0.0014552568984486196,0.07241930653450541,0.0828235708879831
0,3.864049995924142,0.1859263495087354,0.04783716654799127,0.003954080231727237,0.043051196587634864,0.09328778192947504
0,4.2534469871922,0.23621290106601825,0.003880136178033315,0.0004667967709062033,0.003460071149077058,0.13488332657848048
0,3.217415784308661,0.1645186276365759,0.1609716469155725,0.22850038615766766,0.12758006611715195,0.07505976292526638
0,2.6568664003441547,0.07594088696911995,0.11673389519492755,0.0005882638043566972,0.11756183787716652,0.077099995365858
0,1.1191129393646664,-0.06415966890285013,0.6181924680783193,0.3663009668739591,0.6061147343127717,-0.02376284364801305
0,4.895440163516369,0.7445030969689898,1.4766212049110288e-05,3.3213683868089313e-09,5.231648765497966e-06,0.2105034454697063
0,2.8899546685535262,0.3254045482767665,0.011855564957782904,0.002915848085504092,0.008218538328181273,0.1302878461441504
0,1.2657592006715097,0.016221238511635202,0.4741483425566285,0.3748834016017077,0.4785699973639801,0.03265727715079001
0,1.153406538650121,0.2693722218146346,0.016990393609172424,0.010215777843081236,0.015750085912381227,0.11136239916070904
0,1.4880698266583514,0.17483567467685024,0.14779851772862335,0.05848030904283277,0.12300438111570015,0.0710966113254149
0,4.656865374868138,0.3468967223282642,0.008428237897873477,3.1275264322594184e-11,0.00485988114662618,0.1388468640572905
0,2.276882453703203,0.04100602939709372,0.5100951526671467,0.3538019647882241,0.5105111524419061,0.03240678449799464
0,1.2613966572522664,0.024856142865596148,0.7448191685041144,0.030486292175411895,0.7395974224742359,0.015317819070137241
0,1.5324648853829048,0.12186448326304095,0.07328047604848491,0.00012209443585492672,0.06721259399515182,0.08438216479542965
0,1.040563684741772,0.10328276484945026,0.3221488032489228,0.3539875211669851,0.3080409277809378,0.04698148331922454
0,3.2199038856522315,0.09495734195135867,0.13905937051954345,0.0015457050614530064,0.1415778286420461,0.07240955159334797
0,4.271559123710596,0.30358457561057833,0.003505515161814893,1.2237360353233516e-10,0.0027524244228752893,0.14764290277657513
0,4.06661471629673,0.3925559244810028,1.9850170202622312e-05,2.610508705983397e-08,3.5466959142533586e-06,0.22905692582504225
0,2.891824546297983,0.15712388542195269,0.05856930541242961,0.0015557728001472956,0.04572787346360446,0.09211923090466187
0,3.8794944359215666,0.4727714374533509,0.00031324871895571513,4.780944306899697e-07,8.588082545400491e-05,0.18135869010244807
0,3.9906397113201533,0.10909561993888743,0.23590500195003905,0.005640607479872598,0.23297310496253615,0.05874778536276664
0,1.3072969502952332,0.23737631190336506,0.049830072107574015,0.07506023702167333,0.043909179364180435,0.09290668822741388
0,4.951325332911799,0.3050169834194254,0.002317769280089951,7.684409428756732e-08,0.0019204128049890696,0.14314693940150613
0,2.8040707190777625,0.2480623408755843,0.05290697390584463,9.867505153495965e-05,0.04062564705464515,0.10088297227838476
0,4.350782706027524,0.5841955820256753,8.93751649533516e-06,5.0206725778849605e-06,3.8055127578256575e-06,0.2283315533704681
0,2.43815682599819,0.17415733230107844,0.14873726484447666,0.03834134521853009,0.12873116159937695,0.07002829930719763
0,3.2758252771407443,0.3670127797832416,0.00010982250628404582,3.58914197701725e-08,7.350966691896842e-05,0.18308660788246306
0,1.0598912457446392,0.06582473073508065,0.6081787676280024,0.2691599297866967,0.5759616980018476,0.025775356148774662
0,2.478614304212017,0.05664478438937125,0.3871560192855801,0.2264270026370898,0.3774734730311504,0.04346601846920145
0,3.6623868280938474,0.4596156469393422,0.0004999761910864863,1.209370230315947e-07,0.0001985681515182225,0.183613979096422
0,2.186637896839477,-0.03531515821337186,0.7327213497274485,0.02438045656039511,0.7299566492188414,-0.015907564479900726
0,4.9841803298609495,0.15902901652530954,0.0003991375244161588,8.131936775125854e-11,0.0002603002064484802,0.16859165404735785
0,4.665094384560581,0.4242906947798185,0.0009801776549295453,6.827519878088655e-07,0.0004104446227771089,0.16309651156012198
0,1.8861286989057982,0.1396108287493059,0.2856807207858492,0.0173549428591866,0.2292156743200805,0.0554208107527519
0,3.0047628061848903,0.15744994981234414,0.11921976661089695,0.0008986630933559158,0.10629549276064612,0.07445415763607284
0,4.265802666568794,0.2526146736666324,0.008014157983204467,4.995896392992764e-05,0.006229978483374311,0.12618375208968352
0,2.310373448549285,0.02766561815956225,0.05884862070537274,0.005487541764859872,0.05178228025383493,0.08967498638776128
0,2.4168617601508973,0.011084351900768038,0.7035628373722853,0.012967439341277184,0.6990692714069361,0.01903705877657473
0,4.909373598709946,0.3739907087141757,0.0013425293254571119,5.089414341577122e-06,0.0005538658894023264,0.1593909000110688
0,1.5633291983427138,0.0575479156587363,0.5592263236727579,0.09681926789234432,0.5513374282610077,0.027455979828777045
0,4.117285490179991,0.2334987610043873,0.06703394495322099,1.4272320464088868e-05,0.05363335336597769,0.0889756226334492
0,4.220469299017346,0.20998614474432248,0.10853923688901083,0.003959557515012003,0.07688286624027289,0.08155894984120005
0,1.9792882529326292,0.045022716645334665,0.7294400997791204,0.04758451738646733,0.7068702722601085,0.018519250876826092
0,2.4691426819837536,0.06715686368834774,0.01241719750151639,4.19941167320956e-05,0.012257261062953084,0.11551966761224555
0,3.468684697688187,0.30436744813431305,1.7271923670959967e-05,2.4073051287721758e-09,1.208158271400352e-05,0.20218095699440372
0,3.1915768355178065,0.2444926035997625,0.0008764307787066698,4.75803500720082e-06,0.0006156182109029987,0.1689432932377927
0,4.161770319107074,0.2882169238069357,0.003637822722913422,0.00022586150875269692,0.0021823242110281167,0.14138708038102754
0,4.723143527813922,0.06229803875573825,1.814189475906469e-05,1.7351805641482636e-09,1.4282095099938873e-05,0.2143050346753226
0,3.1598811246734844,0.02857085810484538,0.09345311293379893,0.0021944665010664435,0.08591188786281348,0.08460800148111862
0,4.721048041713185,0.4467812738225984,0.0004416453780411049,0.00013874773815896098,0.00015947581831044728,0.1863396594240726
0,3.984800745178833,0.10950755409684687,0.0007854691485901223,1.1373896710998798e-06,0.0005503806533225906,0.17044434825454474
0,1.4536586733217742,0.18112017239178546,0.06894946398253435,0.4020833762067253,0.059973337151434984,0.09267724824016883
0,3.9936852578895934,0.3898456389303054,0.0020710626489914767,1.2176832929198163e-06,0.0014426908869833552,0.1470192960351214
0,4.552447342930638,0.4944449153551016,0.0001352004493346505,3.938228692868573e-11,2.7849571687710887e-05,0.2069013503043968
0,1.2260585054381288,0.15461402132002838,0.1462385951950827,0.22219892565213464,0.13601399400817712,0.06872182760890075
0,2.995498628077808,0.17882060261463878,0.046169719690217735,0.0001792166869518412,0.040154517064841036,0.10112101812154314
0,4.436799262041519,0.2758741856792221,1.264347409872128e-05,2.602271988289418e-10,6.35374177755409e-06,0.2229889509416938
0,1.7007305358787468,-0.06731110238425128,0.5605443233802734,0.8141227250333157,0.5468260466084036,-0.029672310655106438
0,2.4955696522163664,0.09632923051508636,0.09284181712344154,0.009837964942808291,0.08494156240930445,0.08487124157249311
0,1.4764822855330388,0.07136296006115386,0.519664393071035,0.1418752710081115,0.515458720466369,0.032028493589524344
0,2.2835803391936897,0.058220893816061964,0.6031159059538818,0.1394819370653628,0.5882636370898522,0.02665964555858661
0,2.6449875577155337,0.1046208952231392,0.0184882867960312,3.427128385647007e-06,0.014538384673482563,0.12044562089609125
0,4.156634989355696,0.21176393335451826,0.007356728180222884,2.366763402742166e-05,0.006740754985312773,0.1249803056419422
0,4.795509643196928,0.0914236754152446,7.078762037235021e-05,3.435591391049445e-06,7.264428786074601e-05,0.1832175704596498
0,2.3148301684484403,0.10024545074997852,0.257104529956883,0.004913444894987422,0.2387321528071169,0.05802966820351975
0,2.2696641608137424,0.14577729809501788,0.09900527996344753,0.003102056456573111,0.09559739271755974,0.07683059379264351
0,2.770978187666153,0.060745595705555176,0.007750788117575727,0.004149003384332522,0.00715956555332438,0.13257880219523674
0,3.453899612352379,0.2144642642610942,0.005692710870630091,8.393743949446105e-06,0.004829999769704839,0.13000812883258134
0,3.4859174785638656,0.12559152926436262,0.07024955442818118,3.183483500165211e-06,0.061266085124023074,0.08628896163009209
0,2.818431980293982,0.2708954148745505,0.00508762788059706,1.7422497459646186e-05,0.0045101087774159325,0.1400286010016311
0,2.336304230992188,0.11916997900626175,0.025657764839272,0.02113195768776765,0.022838329993866452,0.11217385742026452
0,1.8260980036234613,0.2389584411731957,0.0017275610688833373,0.026147050837613848,0.0012086614722592688,0.15964798095044164
0,4.68019842567914,0.4342858425255838,1.947025347077144e-05,1.2849138264987e-09,6.274313255772077e-06,0.22312143099259493
0,4.089037529996567,0.037055282309021824,0.7484586587614421,0.00015781460747722872,0.7414598374227452,0.015204183162782318
0,1.5654389221226768,-0.013606961905066436,0.7848903145425887,0.7123896755977166,0.7840781346224784,-0.0126274438426416
0,1.4002808480290123,0.1549966931802754,0.059389122285070775,0.2615571501281207,0.058763253762229274,0.08713764372397713
0,2.7327541089506213,0.2554224926905589,0.03008223642886348,0.000990330302357321,0.016364670981022043,0.11832252270995147
0,2.8803650161421293,0.14953438517086445,0.002666344074700594,0.0009087621939452977,0.002581800305455368,0.1486056790678412
0,4.485184636145077,0.3951192553720336,0.0003416794247394848,6.589484188772596e-08,0.00019578251573881236,0.17195040837717032
0,4.039531581116689,0.4185112340097029,0.002105753244191525,1.418340816193838e-08,0.0014338591089891749,0.1572196641584593
0,2.5267413814540447,0.25052629562582923,0.004667716673142978,0.005827160892056885,0.0031447250381099108,0.14562122473125566
0,4.930443822713343,0.04878551806599974,0.02567353375323472,1.0428973898918723e-09,0.02266120162902906,0.1123204767973734
0,2.5298204191552616,0.02604116410960452,0.8373480292754523,0.321700004342664,0.8245058095746614,0.010920121575330956
0,2.840413797104185,0.04537039019799737,0.2714801482799712,0.023118098915307226,0.2596063122085727,0.051959918869839486
0,1.829602828615512,-0.06172814538129912,0.5466913319291961,0.4837519602059505,0.5352101724331886,-0.030536656341352164
0,3.418655695964379,0.25217805798929216,0.027334841957597847,0.0006016487973740332,0.016885544258335754,0.11775529024403945
0,2.3135228270379185,0.09624197118126457,0.2475507255333697,0.0004094315718270721,0.2475669277248612,0.05329506570183882
0,1.0915531476830322,0.02992151617220668,0.5630617085045504,0.4046666706696445,0.5584706332146555,0.0269654627497188
0,1.2972396053832729,0.010703537118202863,0.899955084545514,0.042483696874080996,0.8962455030477315,0.006421719431817946
0,4.2836233015253375,0.04016880961335964,0.006575159987916362,2.313291518494864e-05,0.005447129936008092,0.13702582817222184
0,2.96530143255716,0.2889459598425872,0.029272871943699742,0.2065190789424036,0.017487612407907194,0.11712263424280235
0,3.040817205662976,0.3676393690908785,0.018284806267967458,0.0001172260666800156,0.014705031067779682,0.1202424305521886
0,4.033528552653149,0.1762067938837462,0.07273758489219118,0.00035902477570134045,0.05891749753117695,0.08708448207653552
0,3.1089745379525326,0.3334958986143532,0.0007978996609685643,0.0009953592335962727,0.00066334990308108,0.15712408963008154
0,4.073502958962024,0.17510604067384938,0.028812042905228805,2.963962733653521e-06,0.0247279298179398,0.10355605093666673
0,2.7888937817001387,-0.007641549638819541,0.8715622936412286,0.2042252539188072,0.8715683515838346,-0.007450221439159023
0,3.4646533170306784,0.2890718621596868,0.008833911771899175,1.365557638512343e-07,0.005145918660155771,0.13793638711596498
0,1.0393572731242413,0.019945094168961088,0.877653739284443,0.8905921050123481,0.8765770084956981,0.007157275194129773
0,1.4998691860581448,0.05748119585734472,0.00023875236853645497,0.000993354204689946,0.00022712151762103682,0.18192597815233444
0,3.95143582903452,0.4607010216656621,0.0002705800440607294,1.1502953210880182e-07,7.948788898134762e-05,0.18221983961168764
0,2.690138167168944,0.08500634880069499,0.048790563277024135,0.0007668742329850722,0.047048228655464035,0.09785056533413794
0,3.389647792857981,0.26547549670941395,0.03122121969686858,0.051991303894044084,0.02357267222721121,0.11157637542594237
0,4.6723097952769725,0.13843491334954658,0.0542235839596684,2.8995071035289013e-06,0.053429306776529406,0.08905171556427915
0,2.104227933614157,0.14122025337584554,0.1808083514630987,0.6229858655142984,0.160760875210428,0.06465003268238527
0,1.1723585599243238,-0.08085877399448367,0.4382940369782064,0.8208476427049182,0.4138402998262092,-0.04024406278574895
0,4.249094773523938,0.3247625262363571,0.014093275371827653,9.740882799719064e-07,0.013212544364357315,0.11428796146595645
0,3.2901669996671594,0.4013679716024767,0.00019260547290625584,3.0982788492457994e-05,9.27519107597389e-05,0.180498260978702
0,4.0162713679566115,0.2948507472401113,0.0018140396124090637,4.207605335087026e-08,0.0011570051306659564,0.14994852221696472
0,2.9055370272393555,0.2864667975588948,0.022015590759011088,0.009489102600797168,0.014084617167066391,0.12100951171669287
0,1.0198635762080333,-0.13579304987953747,0.3018603898901732,0.9263906055046139,0.28482487253379096,-0.049295983916652575
0,3.915263026907965,0.21198128399684268,0.0058271835088180655,0.005083209032785874,0.005048831540148517,0.13824016865389252
0,1.06058635489677,0.07912636341651284,0.1285996837270826,0.0017497827815419822,0.12205531746229432,0.07616895288703368
