,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,3.139460426440242,0.09354488984181894,0.0001632061442679099,0.0010593368463601336,0.00018313371721762758,0.184287748032632
0,2.4221892534850653,0.06944826125272173,0.004284085125298461,0.017067399876467278,0.004563062406775876,0.13959020028414693
0,3.0768828176868523,0.09990917123363277,0.00022425990713718683,0.0013948309883598507,0.0002498903240723409,0.1803881919811937
0,3.06354809162781,0.08911610031866704,0.00023913679053837544,0.0014778717916382293,0.00026680113758511626,0.179557209217441
0,3.4814173388290603,0.10240131885865926,2.6032746644327343e-05,0.0002113116159432362,3.0238127925316523e-05,0.20559718550346925
0,1.298584615442925,0.03426702440302876,0.15446162833267166,0.25147971489503057,0.15708896520332588,0.06957155546149453
0,1.088802164370786,0.04490316434385972,0.2490969650356576,0.33337993591877424,0.2504835854996447,0.05649869228944805
0,1.6833129668723807,0.04735491891104248,0.055550125690002325,0.12568682447644244,0.0571634449818095,0.09354631282159973
0,1.4341586178426642,0.040185551592584384,0.11030988305893924,0.2022364536153136,0.11259664511963025,0.07802000146244663
0,1.1509580434372984,0.03075822143388795,0.21658200334660307,0.30878377958712305,0.21947561797432907,0.06037201322286776
0,1.6165284636760444,0.044762241877334775,0.06733700456395128,0.1441622698884888,0.06913682634173306,0.08938453056496848
0,1.7959127134038435,0.05007617063516199,0.03957814339666188,0.09814196220676126,0.040898612904078785,0.1005631096974605
0,1.0831225975503436,0.02756010146686331,0.250487906357253,0.3356269516572855,0.2534622126358969,0.05614479902857043
0,1.1206782914029247,0.030750700353364975,0.2312924056322656,0.320760286717824,0.23421878952368602,0.05848508105215315
0,1.049761846449166,0.026582169296665438,0.2684509581440199,0.34880237350718124,0.27145814323284145,0.05406587087736705
0,3.3377692429270267,0.10176407697830492,5.757291551245908e-05,0.0004253000773080595,6.581636317931416e-05,0.1966455989435162
0,1.68930112630982,0.048397688978311,0.054591531257089966,0.12410760992827928,0.05617986377181485,0.0939194617622489
0,2.814427263247354,0.08272774882862717,0.0007903260044422334,0.004133305179994422,0.0008638497343842251,0.16403295392079367
0,3.1713721462400937,0.0937078316759363,0.00013853632167752864,0.0009184739893980092,0.00015594142708577705,0.18627638012722772
0,3.07494970533858,0.09651185709606658,0.00022629980219523023,0.0014065972801936498,0.0002522776892549519,0.18026773494014994
0,1.7752688234056158,0.049335223268087855,0.042174208300270785,0.10285204313972733,0.043546105039444775,0.09927665422349384
0,3.3822858896520738,0.10187050501004634,4.51916595484128e-05,0.0003435958859270558,5.188947432943516e-05,0.19941972568457791
0,2.3641832221612504,0.07003404681835718,0.005394953620438171,0.020611486009725996,0.005725772075400759,0.13597549320608476
0,1.4946854875692217,0.04137897271223792,0.0941492648068284,0.18179964272894408,0.0962584880070565,0.08179174709379065
0,3.430392312351944,0.1018828963279125,3.465433130541188e-05,0.0002719085801663165,4.000020845048051e-05,0.2024175053510016
0,2.379226605785873,0.06799836866615636,0.005083943349484595,0.01963741273061154,0.005400979689051094,0.13691297507638847
0,2.429094636791131,0.06842784006511729,0.004166485337064181,0.01668223988848235,0.004439948622469661,0.14002055742091524
0,2.0057465692568304,0.05633771037527002,0.020040875224759256,0.058614855306978374,0.020887989600710262,0.11363915116614527
0,1.0824475882858944,0.03088652619994449,0.25084948367999005,0.3358939741867928,0.2538178838261304,0.05610273564023465
0,1.2144895993283311,0.033597012556824644,0.18794899305731166,0.2838202819183673,0.19073497370021905,0.06433108111802985
0,2.0412167089982134,0.0621074060470095,0.017754052560176595,0.05334791291733377,0.01852970760485308,0.11584950241443115
0,2.3055288145231314,0.0674713634731195,0.00677552026189859,0.024806444802997145,0.007167139576709652,0.1323204014719286
0,2.2861364139572182,0.06812646998935172,0.007297768621912378,0.0263411106030112,0.007710953171413603,0.13111190489400748
0,1.1168662509959193,0.029062406898090868,0.23318417036044994,0.3222694522945898,0.2361234673942845,0.05824753196417741
0,3.471558380984874,0.10877639619193642,2.7570901713193403e-05,0.00022193081485762114,3.1927391784648656e-05,0.20498281087396192
0,2.988053362620916,0.09020543750245406,0.0003473829657949549,0.002039474926281799,0.00038461820519083723,0.17485265082278872
0,2.340802271976995,0.06795221540469218,0.005911270814943697,0.02220600677555104,0.006265643993900268,0.13451847990223226
0,2.258738249929788,0.06491923413910984,0.0080958090172243,0.02864270840644037,0.008542328482910259,0.12940456763922945
0,2.929747634374672,0.08385267017285934,0.00046000559782833153,0.002599330520180893,0.000507218733564929,0.17121931161204745
0,1.057765454135279,0.02699410663041269,0.26407738846270035,0.34564668435856216,0.2670632218862309,0.0545645867988488
0,2.9949159551914217,0.09065745899140704,0.0003358526935311138,0.001981364321348216,0.00037217015845197947,0.1752803264448321
0,3.134501074667196,0.0965283633100748,0.00016735855570159175,0.001082931435518883,0.00018774012565313892,0.1839787223796364
0,2.0695590683872336,0.06100050249992674,0.01608697786502876,0.049409335630762864,0.016816345788936357,0.11761566602656892
0,2.636375942559919,0.0800116196753654,0.0017539435871259134,0.008112836389453969,0.0018911517436074985,0.15293750584571544
0,3.065476609157479,0.09801961707586564,0.0002374684603516005,0.0014655857486907439,0.00026429015232355186,0.17967741695539755
0,1.5282672784436464,0.04130457021281516,0.08599756847086686,0.170940276030588,0.08804744803622258,0.0838844471587835
0,2.768051642786953,0.07955935804697656,0.0009770089674213571,0.004951118880489454,0.0010642026210126332,0.16114304149706649
0,3.4144939066877344,0.11227590169239997,3.794939883380398e-05,0.0002938873599175032,4.3609101106011627e-05,0.20142680054592726
0,1.2075725736015392,0.03274408394685691,0.1909047626717852,0.2865216272453193,0.19372244310571127,0.06390004048755912
0,3.435188537949845,0.1049001504628631,3.377044003329869e-05,0.00026558489827162665,3.896822247504104e-05,0.20271643575464926
0,1.309475044358198,0.0348144204973421,0.15047063609118225,0.24737516483463726,0.15308375080899655,0.07025017804416038
0,2.8235770370623063,0.08516132950183912,0.0007579857548131793,0.0039870464972792076,0.0008287094053980678,0.16460314644747207
0,1.5981218783614617,0.04681921970709943,0.07093902159524426,0.14952878811875106,0.07277730211789699,0.08823753986766689
0,2.7444212284938807,0.08030535374025753,0.0010871759553096225,0.005421025165914836,0.0011820984906102928,0.15967044919646825
0,1.1302336523252134,0.03037658867266808,0.2265688452421189,0.31697801497983685,0.2294920655190008,0.0590805738871851
0,2.6983375227256707,0.07758262032641443,0.0013347522836338855,0.006452907127021639,0.0014474624113909296,0.15679873528464938
0,3.015161870513372,0.09179145636858753,0.00030423008725018836,0.0018186143392787016,0.00033760923064751687,0.17654198155306652
0,1.8205608059853533,0.05097798606185717,0.036658519927731364,0.09271677781782177,0.0379176348192988,0.10209907601985838
0,1.449189102351503,0.04090148433111228,0.10610047139569567,0.19706208936420608,0.10834828538922996,0.07895661280619751
0,2.4610004391555305,0.07447901431334686,0.003664551486783221,0.014997648330732447,0.0039093750601913455,0.14200875334759167
0,1.3066839310701943,0.035206135108968716,0.1515000860724529,0.2484250017499372,0.1541027613877796,0.0700762537438141
0,2.7925665488565286,0.08494220759038867,0.0008741819041610845,0.0045023793311300495,0.0009534763869121168,0.16267072124106705
0,2.5544265999872966,0.07441301631871168,0.002487614626956231,0.010877852236822768,0.0026701510796562533,0.14783075974314644
0,1.3474620570743,0.03604108448014868,0.13719685826937658,0.2332415634229431,0.13971972577122213,0.07261738059075416
0,2.068803257830472,0.06253857396954357,0.016134488626598754,0.0495113557185669,0.016860177422667558,0.117568556661391
0,2.8680772866660424,0.13278988198667235,0.0006468699469379981,0.0033398754452684623,0.0006759594901037619,0.1673762139480216
0,2.51830796198365,0.07306733400191694,0.0028933877964236947,0.012336470403302578,0.003098880038388145,0.14557996370274362
0,3.177394052301717,0.09244790234580877,0.00013432195290603564,0.0008939127105722383,0.0001512567968577589,0.18665164786110505
0,3.0943278988851355,0.09565944472333672,0.00020529561617545875,0.001292650985731924,0.00022928382598100768,0.18147529676470653
0,2.9126474808747758,0.09296411429789493,0.0004996917526226073,0.0027881344601465613,0.0005495733031264786,0.1701536412753831
0,3.3915261036557043,0.09870865389875533,4.291818334316457e-05,0.00032858648095793365,4.937274342624536e-05,0.199995523856157
0,3.1136297471117804,0.09756669425973592,0.00018627737580451855,0.0011876282924884506,0.00020834849399764305,0.18267812254097496
0,3.438934866404411,0.10274545311834933,3.3013722995161506e-05,0.0002607426578360734,3.8179980534098104e-05,0.20294987193509484
0,3.3766039814360247,0.10128754555255544,4.664638260739234e-05,0.0003531408258279292,5.349700519666511e-05,0.19906564265457355
0,2.352276635704868,0.06918379240254377,0.005653556249965968,0.02141095927019369,0.005995201810499936,0.13523355744560034
0,2.3337949844550785,0.06699803064542957,0.006075104510891187,0.02270355908530737,0.006436141323322305,0.1340818289753518
0,1.508705136087826,0.04490284512176243,0.0906862269590614,0.1772228376233144,0.09275883955019742,0.08266541914851752
0,3.2006594836694235,0.09300570795857786,0.00011901784271787395,0.0008046074815576579,0.0001343752336149649,0.18810143241401453
0,1.7350274641096548,0.04896397243495015,0.04765213925084829,0.1124718128699177,0.04912461413546101,0.09676892877972128
0,2.4102933576910592,0.07261392523385375,0.004495509589684261,0.017748622703125227,0.004782410610500327,0.1388488877308634
0,2.331098619432277,0.0694506050639872,0.006140224972427009,0.02289746833833449,0.006502846959355797,0.13391382469367627
0,3.276114098731368,0.09942806212481642,8.01093254341367e-05,0.0005685762753802251,9.103892304224128e-05,0.19280349838695912
0,1.8139292445808768,0.05196969957164884,0.03742623110072429,0.09415536739885907,0.03870094545820248,0.1016857970015304
0,3.0456594685544944,0.09337555200536483,0.000261781407170354,0.0015963828223877056,0.00029117755691394714,0.17844243604841398
0,2.800396064598016,0.08387970713465402,0.0008431508857620766,0.004366939099075454,0.000920430469015966,0.16315859641075542
0,2.060962750184268,0.057890577479495275,0.016577303292985828,0.050579083246251516,0.01732066723622569,0.11707999822745803
0,3.0536599096738377,0.08838634688628542,0.00025119143022368144,0.0015423429806080556,0.00028002758233126147,0.1789410246381956
0,2.0649893496190144,0.060345137846573485,0.0163470017524024,0.050028559742761984,0.017082835366037028,0.11733088295686014
0,1.7412492419961003,0.048653918884607794,0.04676607561217542,0.11094650095534582,0.048224744128063365,0.09715665972754774
0,1.5719028190297981,0.045764983722980414,0.0763239407816466,0.15737383883681028,0.07823280780080323,0.08660367348419902
0,1.5956280569713708,0.044735257882465816,0.07143644459333083,0.15026493239230432,0.07328245128390197,0.08808212348851112
0,3.4659620377255087,0.10588847263287532,2.842233697341948e-05,0.00022817872098668246,3.292575988343533e-05,0.20463408982162976
0,1.0685886412755656,0.026915856181055912,0.2581751036846746,0.3413731011780848,0.2611974163411613,0.05523909651679117
0,2.576445265391396,0.07478947044851257,0.002265809106629444,0.01006427267652977,0.002436161308990973,0.14920283613888516
0,2.582739934860298,0.07559919605509871,0.0022078235180012905,0.0098416475831041,0.002372803538104185,0.1495951161259424
0,2.27420944000908,0.06686355715364846,0.007637992181453337,0.027323479733958832,0.008063514917340827,0.13036866236206784
0,2.66157670430871,0.07740054482642607,0.0015702317151010878,0.007397091377202081,0.0016974415945543494,0.15450793232167911
0,1.4997931169707035,0.04158172036838445,0.09285898521777804,0.1801250691008393,0.09497138771670048,0.08211005786137789
0,2.5398682639570507,0.08085293306164902,0.002647792660210869,0.011446708547728994,0.002835977902852545,0.14692349934360638
0,2.209395463003472,0.06308414227416179,0.009733147851966885,0.03320491988924013,0.010243970951154462,0.12632970320503634
0,2.7112044010548524,0.08115820711021214,0.0012613524728399149,0.006148605082039057,0.00136832153127012,0.1576004967302818
0,2.1682773214398363,0.06579790647049147,0.011320242266023791,0.037444112938061866,0.011886094453344641,0.12376739071708555
0,3.1730610207239733,0.0945472875108926,0.00013732980233918597,0.000911523190933116,0.000154613934965126,0.18638163492711224
0,1.7398791159989793,0.048325465397952114,0.04695860038541801,0.11128116097001704,0.04842168646904598,0.09707128805007463
0,2.439325080716777,0.06862056765143958,0.00399855864175903,0.016125327936915276,0.004263108563089378,0.14065804941810767
0,1.308265661205631,0.03655660152319569,0.1509195348591982,0.2478297493681079,0.15352453225573365,0.07017483783556115
0,1.4005669588900769,0.040186062314035965,0.12019871461300508,0.21402458794689508,0.1225665134782227,0.07592667830157572
0,1.9649241752354465,0.0556436070008083,0.02299468703921785,0.06515913177830666,0.023922500515385414,0.11109522010086163
0,2.0324411009276115,0.057903913319502676,0.018297172795379905,0.054615612641181616,0.019090374389983355,0.1153026178006722
0,1.7587623718971492,0.04963589665983556,0.044357014320192685,0.10672779474000244,0.04576599785145328,0.0982480034551668
0,1.4238664984744276,0.03989846045917485,0.11326432250833901,0.20581626505632009,0.11558111482466935,0.07737858161382034
0,1.1410265258338226,0.03189176180109316,0.22132554027118204,0.3127086766659956,0.22423563125211826,0.05975315180419347
0,2.5124984923261287,0.07551727814401389,0.002965009686443348,0.012586244388720328,0.0031734356135924725,0.1452179090881337
0,2.9724812701014747,0.08810373361344725,0.0003745715288080209,0.002177122113933114,0.0004143214129007525,0.17388226667625276
0,1.5813566790376958,0.044113695831515434,0.07434668816612018,0.15451815161879462,0.07622846390704044,0.08719281015706593
0,2.7239387000836994,0.12521699571116088,0.001244041744314965,0.005860003646093884,0.0012939373650527036,0.1583940903550357
0,1.3564987992219155,0.03943866308573619,0.13419566256994234,0.2299245215687672,0.13667684618253947,0.07318053136713865
0,1.6163153182150056,0.04769010957364131,0.0673932142806314,0.14422370197375375,0.06917808242655489,0.0893712572174426
0,1.5738022595089578,0.046595895360033085,0.07591116932809416,0.15679780241500574,0.07782679050039082,0.08672201179470959
0,2.643547371129105,0.07562522636019002,0.0016990491032206115,0.007903217526696727,0.0018340586643353675,0.15338437471086094
0,2.1879779440260654,0.06315285056538072,0.010535300527637749,0.035361460371918965,0.011072197410229195,0.1249950807173231
