,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,3.6567494188141154,0.4793709347496226,0.006249776961341093,0.01473634623164415,0.004241861454084903,0.2290569025205949
0,4.390198677789904,0.6242960330854352,0.0040328914164966005,0.0020631681989064904,0.001061054376686827,0.2625030005266044
0,3.284268570539024,0.11503192477134958,0.2801846050673833,0.30647748220786075,0.25896892000178845,0.09636669549771128
0,2.242528258701399,0.22276381680696405,0.3198223164384978,0.7308688813741677,0.268719144289759,0.08834796356559843
0,3.9089707349726055,0.24615584751295197,0.15779564884607558,0.4600838051808054,0.12944020776840634,0.12950583038691593
0,4.132049449225014,0.4124339469444892,0.0004299931809702654,0.007398817490926974,0.00047902537771846447,0.2996134407928265
0,4.137182269448287,0.24249551380787465,0.008300886846763944,0.02275387183016231,0.007712610738729356,0.22806005597276865
0,3.439010065668335,0.2601908199486101,0.01864786426274638,0.002271402953972438,0.010390681522680944,0.2192890131191942
0,4.962060258879973,0.3736136264618867,4.167434575735029e-06,2.2090587818350974e-05,1.5439474332784652e-06,0.3872268725345955
0,2.9980622557231094,0.0940955087390587,0.6346295364050702,0.5378632002981492,0.6039257701064982,0.04426582079166375
0,1.7758354769664657,0.3671990507242919,0.05920980285952189,0.0033611314017936767,0.03390241135240777,0.1696640507497719
0,2.7782919025753587,0.0022719293383494147,0.9888815635091442,0.96278250732191,0.9879970234058152,0.0012835458421225888
0,2.316735693968297,0.14618059136996267,0.35497846952698553,0.643237379056695,0.3347843855563789,0.07703641659748905
0,3.8269837787080174,0.3713037038461139,0.00019264810762118656,0.0009026922407476724,0.00012163352293959758,0.3086254730868002
0,4.189313305826916,0.3623070853333741,0.06390593596525151,0.0621199081024601,0.051725949431588966,0.15555670318161965
0,3.1282454019005446,0.15604952133034825,0.013735252021697284,0.06353109660871893,0.01116530343906864,0.21713125247084294
0,2.8545334626221077,0.264808134164159,0.1058958405835378,0.0221085327674428,0.08015120389565145,0.14950026910558192
0,1.0648751073002432,0.12206550581748905,0.4058233679049772,0.4163571159730206,0.4017538381994127,0.06696443110804187
0,2.264029997776328,0.16712401478776298,0.3870300127622803,0.7261632538130229,0.33505319163630143,0.07699355139237553
0,1.9266037378416447,0.4257329146693605,0.053208890058251794,0.026868962079002842,0.02428811227184145,0.18020803025871604
0,2.490825010673124,0.1114068980992067,0.3427557623594628,0.7236412238429414,0.3429640733416983,0.07574183516313576
0,1.1076523036672,-0.08646301431767142,0.6380475695429656,0.512306889112528,0.6154085855215314,-0.042866403801939526
0,3.4318969768249072,0.5817330520800659,0.0009180133254582332,0.00379033135240069,0.000533466738054544,0.2971105907375177
0,4.499158041715536,0.6388471363117909,2.466969636075425e-05,7.90545659295546e-05,6.0352089806828375e-06,0.3897060500615668
0,2.3409354430877785,0.04826264112697912,0.5140824540594549,0.3559208333010811,0.5106330995198345,0.05253228316264024
0,4.380085844903416,0.4217945181572484,0.0040099057623677724,0.02436729109392399,0.0034993131791131267,0.2501087489407995
0,4.421730839136394,0.4543965790674827,0.0006968999355103629,0.0022157037642022664,0.0006548905655985517,0.2733438185058089
0,2.3714638714004863,0.21990454271318646,0.31946042441134265,0.2895201394134755,0.26448745639686216,0.09525699897433172
0,2.4641202416353125,0.2885157481795497,0.031794807141977174,0.018805722851239857,0.02410444559862045,0.192879924315438
0,3.229215713438401,0.3503455303274062,0.028428124393074,0.05606975527683719,0.020549568352938613,0.19809575444296565
0,3.438691263220565,0.3609370125518985,0.0007552697553897577,0.006200200231259007,0.00041222869469053394,0.30307626933922144
0,1.222610751102552,0.33601643099213474,0.057664717542999025,0.18165848775101467,0.04177200077955872,0.1740191844075986
0,3.771812770373392,0.3012004789150948,0.05150463901712237,0.010895037080696062,0.03318323204838915,0.18209321350666824
0,3.9334115777488616,0.5673098800605726,0.020395693017108446,0.03222245067025118,0.012444958079063552,0.20004039595520645
0,4.092439304915148,0.5877705909452166,0.002708930068812623,0.0010450814353500668,0.0014348217287010322,0.2555292588506723
0,3.6125057565384746,0.10214068669769856,8.566209646923354e-05,0.00011882167085973364,6.125198006451774e-05,0.3220539928296095
0,2.40134768385758,0.15413703088581965,2.9299970720667658e-05,0.0007565194565677393,3.0391078205147688e-05,0.33529637979459154
0,3.0883881095581165,0.14067389673382252,0.052605204021737136,0.13734270146960662,0.04460873618854293,0.16060360005043395
0,2.998177916924006,0.265703194659328,0.10129816359381937,0.2081135150632216,0.07202932797836484,0.1438129785640229
0,2.9942766771407263,0.23753357220893545,0.05282127175343298,0.031412261714753385,0.04475735484373284,0.1715433923322927
0,4.905872303632295,0.5434348895316453,0.014870955493992227,0.07285238075336617,0.0075925106574933655,0.2285144624199629
0,1.101344990738577,0.15241090316198644,0.19311858028393009,0.04009931078930908,0.17384124340835744,0.11612855611961515
0,1.514183232708739,0.21468071278543654,0.06420644044695342,0.16592624946333562,0.06706951864571757,0.14640000979707327
0,1.3773988840591862,0.019960290025995846,0.8335102569763893,0.4076201461779847,0.8237889563116856,0.018998796816741603
0,3.4254898998664296,0.0471344059412015,0.1363096301398458,0.3171124921636901,0.13003958767432028,0.12930325126171854
0,1.5432006582470117,0.05405414859964342,0.7718626121271783,0.5698232718770389,0.7649181333836224,0.02387544258428486
0,3.237324760243653,0.2843925203722871,0.007034883716105649,0.010388151382919604,0.00507113049433219,0.22445319902180244
0,2.6962880107294174,0.1928464091773084,0.3187318302525786,0.5936903339133316,0.30990404868655785,0.08110518681437108
0,3.3596922816065917,0.07357631715787448,0.6041996718834618,0.9086381437704608,0.5739735507802219,0.04797405170627743
0,4.1227605358537405,0.5521103849990731,0.016647770765431426,0.07075732007828102,0.005099466847740521,0.2398067304653829
0,3.329270874387761,0.3739929083209024,0.02999764987153898,0.09083590968299124,0.024008000256900468,0.19301230050307766
0,1.9978579670004224,0.5303059639748583,0.025921491089733784,0.13075897523928998,0.02030734946532447,0.1856775805928784
0,4.240622553359619,0.7547222999428465,2.868118510482356e-05,0.00018876108538620157,7.0325046257613346e-06,0.36160298933270135
0,1.047096710415112,-0.039102271569187934,0.6656808637842275,0.6368831297509534,0.6438925945808935,-0.03691045012839655
0,4.759020532284815,1.1798133327217537,0.0008532849928698409,0.0020045302355674154,0.00010237913640924184,0.3120450211826352
0,3.239330874730033,0.08508809491146857,0.5592807897954257,0.7610680582750702,0.5322869177720129,0.04986962096390733
0,2.9824035659478527,0.4090212553790876,0.010346098181197902,0.042058330229847146,0.006068609696864952,0.2349240643831606
0,3.445675431298936,0.37611560620461015,0.008222290454982191,0.03881820305717145,0.006244464981334172,0.2341146342906945
0,3.3494112974080297,0.29092359694705466,0.07170786769516564,0.2553209580776974,0.059343511140072525,0.15076385071066584
0,2.7234912815558867,0.4194811538984901,0.06922190931943507,0.12788870464696436,0.039271539189722655,0.1648565345739622
0,4.2836914062037925,0.4636467268434389,0.0016615966892363856,0.005329864928387414,0.0005803708036507575,0.29513881703964273
0,4.530442922286413,0.4056196101043273,0.015348744923295897,0.1323001537197253,0.010949396220163759,0.2036638404029956
0,4.229931857979725,0.5915340426531243,0.005284262168989789,0.004825835497583959,0.0025447253113908327,0.2585610477622863
0,2.123061515894393,0.04576733754608323,0.8004973480774309,0.9728579817817441,0.7869195286773594,0.021582537406879824
0,2.1165666873230937,0.02283885762731249,0.9154733372088651,0.9366850866323952,0.900796614474417,0.009952581896482527
0,3.601541695346812,0.8468512107546936,3.041356761910919e-07,2.179443587819968e-06,2.8430561231128577e-07,0.4142068230425745
0,4.387815793208799,0.5821771239193483,0.0031082414032831468,0.005090175553849657,0.0010776399756063481,0.2803066342205042
0,3.7991731842296192,0.6535948688776362,0.01598303242009718,0.06363020582092471,0.006110130138864318,0.2347310589719618
0,2.137515796317352,0.2896296147540633,0.004123753386244774,0.008819186402105588,0.0031401002409608644,0.2530085604637217
0,4.151431383869761,0.10377226735404294,0.09078545046343224,0.0877155804037015,0.09337594428446712,0.1433362937600744
0,3.673479524674769,0.1847562352572268,0.0049542744349875,0.0323774497087853,0.0030157865150230536,0.2540831051727348
0,1.0613492552868218,0.10518161978183377,0.5822921348088728,0.2416473474424965,0.5595669089160253,0.04979009498276949
0,4.904117131495543,0.9292010961471268,1.271291571390346e-06,5.248391575513357e-07,1.7431340976046534e-07,0.4513710990478382
0,1.3223259142516834,-0.10190872895305772,0.5538006568739338,0.3237698982357732,0.5246457525688147,-0.054290022942728736
0,3.988753558312987,0.5597672209506149,0.014927011468474053,0.04743314084195255,0.003435261475171392,0.2343994051806149
0,2.2780971665319245,-0.04021454542195616,0.7063001804421062,0.5669321662132611,0.6989717669894346,-0.03299587942082087
0,1.9542749144850762,0.2238057359968068,0.310496075122888,0.5634816223544216,0.28104236173160946,0.0920209388041094
0,1.95105972917489,0.23380606511758045,0.14114599941886685,0.3153282286957693,0.10391345488027537,0.13891037621241148
0,1.144623890875161,0.013810502510795904,0.9018162606597582,0.1056199073266312,0.8992817884867177,0.010798799263815223
0,1.8175679320801583,0.0745146878526835,0.2250062488889732,0.18311059333472154,0.22042779354155648,0.09789436915611427
0,1.7422981182406203,0.4683024358341374,0.00022110241257731168,0.0046341430776449775,0.00018071093380264065,0.3215308843187712
0,1.848639913726143,-0.015505535335632856,0.9058064593005442,0.04190562569793893,0.9023762161729344,-0.009793302704688294
0,2.270185710583692,0.38458553325661904,0.058559984549611324,0.1989830353628381,0.039373393258478856,0.16477089706573794
0,4.559055648364451,0.7781694075280414,0.004147117972746743,0.013691981355683351,0.0006371815386864919,0.27394886601064883
0,4.451019916461204,0.4131486082613821,0.006006830762611491,0.0021309750627251964,0.003174177531452814,0.2363761914789308
0,1.657593132520978,-0.06951193239273329,0.7095608352740229,0.7863779664468431,0.6880787374136462,-0.032055109130110934
0,4.617668508390901,1.0531410839801476,1.4938075536214324e-05,1.9818406995871916e-05,1.6326078202962964e-06,0.3863091524157004
0,1.4035262304470395,0.048856411021228716,0.7116648052809342,0.9213895872240172,0.7087184973405887,0.0298282790524471
0,2.8768858110199838,0.040710515816265495,0.268736074131137,0.1110921017444129,0.25071800021383256,0.09805692480589304
0,2.9925600880811145,0.2935141691674589,0.0027714423596646104,0.004122318145369436,0.0015062134902270625,0.2720037941029246
0,4.760896408011248,0.7659060020750237,5.61546220299811e-05,0.00012015847405080657,8.801917453749816e-06,0.38265015249492457
0,2.6945939269563985,0.6137854822556641,0.002661575387287994,0.00465912423139299,0.0004131981075059701,0.2833638072946538
0,1.6403682838725249,0.04987232190406888,0.6531967846433602,0.4616823264749061,0.6417214149047755,0.037152439776676524
0,4.532633268203104,0.5210963696475202,0.012778419233040815,0.06413161303107423,0.006499993315320343,0.2329743925020774
0,2.6639886692156525,0.23272236377913025,0.0741587890463897,0.31347255032811305,0.07407369550923644,0.14278910941165066
0,2.20109474776418,0.01075978899967243,0.9599744353620344,0.092927249105549,0.9578861102540346,0.004216097453715277
0,4.022866606560015,0.7448431772690509,0.000812218087851949,0.002359715858857387,0.0002093862263957586,0.29762981188575244
0,1.324806026538076,0.0745493755560902,0.3450519750269062,0.597419182268272,0.33628526817883986,0.08207143050906197
0,2.105244657581723,0.10089488022912764,0.15419227106512085,0.20257243739081127,0.14665335728241335,0.11598211999976535
0,3.1480897599901003,0.2551791595222324,0.07461277079798513,0.26890774842897563,0.05119649317609542,0.1666456998404338
0,2.7096834697523056,0.050396750267943165,0.7118010598116985,0.62300000573225,0.7017661532765123,0.032674041337558656
0,2.601393846794748,0.017769744432528378,0.5672553512509103,0.10673645398011404,0.5682058544997163,0.04557053210183274
0,4.671307411455615,0.5894173483311799,0.008467751866810405,0.01611260304135706,0.0036769049448752045,0.23268839789516485
0,4.36701873896973,0.6667305594011431,0.001300879612303658,0.004793299460329377,0.0005239798580173201,0.2975290329437195
0,2.7386263652355947,0.3147075316098446,0.10539877833454343,0.10994230903413993,0.07637642805520736,0.14166320620972664
0,2.115870833178607,0.054838737861503915,0.7522879563707023,0.10020164916586408,0.7425477290830818,0.026227232764832263
0,1.6417381869954903,0.309585326495412,0.1679750245797857,0.22710805400247225,0.1075489240604536,0.1286206049200566
0,3.1649918531857097,0.1789739125500087,0.0834071744237303,0.35353307858318794,0.0686946602057753,0.14553547682048756
0,1.1071115844980597,-0.060335825647514774,0.7096519016192,0.2396224856976333,0.6919262122290577,-0.0316381568353068
0,3.034907636017075,0.2297575076784798,0.1699139232889141,0.5314776920915649,0.15010305463496024,0.12290420047584855
0,3.827160429825165,0.636328126672458,0.00013612074612146378,0.00016413740004417806,3.3248430944390515e-05,0.3336236634142699
0,1.6053690645692442,0.44907010951107934,0.04904364522690624,0.18669990135455256,0.03279338445273852,0.17073757735418962
0,2.1050015410856244,0.15095557320697303,0.2959988386318886,0.5518322579263527,0.2780454542692445,0.09259689681868982
0,4.885806336195879,0.16250375065495573,5.514515726563069e-07,8.285034806456258e-06,4.940477726735306e-07,0.4055649466755741
0,2.862228577845477,0.6363011071957374,0.0036469396615071022,0.006909194272428151,0.0008825348463382484,0.2851636816322645
0,3.1933795802299385,0.5864964022665886,0.0023837108788808147,0.00818891028333733,0.0016697209827740106,0.2519652078693031
0,4.416239386531066,0.2777422107114744,0.1903665128936506,0.5919047520727785,0.15882941871828235,0.1203248640541665
0,1.6323965549254995,0.1451534289442652,0.3446268530078889,0.032904475244230534,0.3352733056815914,0.07695846740471171
0,2.5524371952604112,0.24047094089031545,0.022485319130901817,0.02543337929650865,0.02183185868989676,0.19612956548331129
0,4.003063660672222,0.35941910368793817,0.000179370057629822,0.0005620012299275397,0.0002193399834940807,0.3172769966131304
0,3.4998315471445713,0.6371560344322874,0.004442117030476874,0.014871500771888427,0.0016232459813906401,0.2701194413658566
0,2.8820134573824667,0.4014047132884965,0.027642695615440527,0.12172287238186592,0.01865410375224331,0.20120844367374724
0,1.2195956518114817,0.04078424389212725,0.2793870906711237,0.3991017688299889,0.2872399321220346,0.09084299531359777
0,1.8295146306398504,1.339571206507708,0.0549616848379492,0.07511339406749354,0.0352359753433194,0.16841232473538342
0,2.0473691368647398,0.36271240246996295,0.0900754606276739,0.22239364182435856,0.06001678880519828,0.16071552360533173
0,2.890269262512936,0.21589429650538344,0.13025365686353935,0.15836890132133927,0.10849897940344597,0.1370956996283675
